0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00023790772,0.074869566,0.00053270627,0.27507648,0.0,0.0,9.275191e-05,0.50499344,0.0,0.0,0.0,0.0,0.0,0.016975358,0.0,0.0,0.004527989,0.15116903,0.13692641,0.0046288334,0.09846518,0.13806736,0.004341549,0.0,0.0,0.00046096402,0.0,0.002684218,0.0,0.0,0.018690687,0.0,0.0,0.083399326,0.0,0.0020429739,0.0,0.064894386,0.0,0.0,0.0,0.0,0.0,0.09820488,0.0,0.07529509,0.01536568,0.0,0.0,0.011640339,1.8999896e-06,0.13183573,0.00022978491,0.0,0.0,0.0,0.012282781,0.0,0.0,0.0052235993,0.030499883,0.0089935,0.0,0.05735157,0.0,0.018550891,0.3702542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5092885e-06,0.0,0.0,0.0,0.037733845,0.0060358047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395381,0.08295212,0.0010127324,0.0,0.0,0.0,0.064559914,0.48806173,0.0,0.0,0.0,0.17232452,0.009684395,0.0,0.0,0.10544791,0.0,0.027899507,0.29994282,0.0,0.0044584065,0.09842656,0.00035433788,0.022076558,0.21409711,0.010415991,1.8475296e-07,0.057501566,0.0,0.0011846774,0.044324838,0.0,0.041421365,0.08115746,0.0037546211,0.0,0.0,0.0,0.0,0.0,4.4590685e-08,0.07858472,0.0,0.0,0.28606445,0.023343896,0.3132423,0.006170547,0.0,0.0,0.0,0.008665522,0.36755347,0.050686013,0.3967634,0.18552603,0.0,0.0,1.3473491e-05,0.10720305,0.06384468,0.18763548,0.0,3.9003313e-05,0.0,0.0,0.023721736,0.013984252,0.005072068,0.14470181,0.0,0.09285128,0.00578954,0.011468184,0.0,0.0,0.06534359,0.0,0.18366237,0.060742807,0.038235962,0.0,0.0,0.0,0.21819912,1.1550733e-08,0.25518075,0.20275241,0.0,0.0467578,0.0,0.0006040235,0.0,0.18870129,0.0,0.2952088,1.9831306e-05,0.0,0.0,0.0,0.0,0.0820475,0.00039524393,0.0,0.0,4.4553275e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0434389e-05,0.015927617,0.0004207057,0.05949837,0.0,0.0,1.2324715e-05,0.018697487,0.0,0.0,0.016975358,0.0,0.0,0.0,0.0,0.0,0.0002886422,0.020319829,0.010426797,0.000997606,0.019084964,0.13405976,0.0074540596,0.0,0.0,7.358908e-05,0.0,0.0023286706,0.0,0.0,0.040295623,0.0,0.0,0.014375615,0.0,1.2843775e-05,0.0,0.008194627,0.0,0.0,0.0,0.0,0.0,0.018570563,0.0,0.023698753,0.05731684,0.0,0.0,0.0047736154,9.103697e-05,0.0053585498,7.42727e-05,0.0,0.0,0.0,0.032452367,0.0,0.0,0.004513943,0.02317422,0.012967944,0.0,0.01179925,0.0,0.0075773452,0.022159085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.497871e-05,0.0,0.0,0.0,0.0010230577,0.00078185386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09356651,0.011332105,1.8714216e-05,0.0,0.0,0.0,0.071549974,0.15340832,0.0,0.0,0.0,0.0076542813,0.0018262865,0.0,0.0,0.018611988,0.0,0.00027828125,0.08428506,0.0,0.0003497028,0.023991248,0.00016676875,0.0048522386,0.051111702,0.0016798154,8.852341e-06,0.017661821,0.0,0.00022493099,0.0024677485,0.0,0.0060548917,0.009481556,0.0006602075,0.0,0.0,0.0,0.0,0.0,2.1365388e-06,0.009744805,0.0,0.0,0.08386925,0.0028885778,0.14928989,0.000832504,0.0,0.0,0.0,0.0026615886,0.09969133,0.003802688,0.06101777,0.004498146,0.0,0.0,6.101882e-05,0.010959696,0.015245274,0.122770295,0.0,5.339932e-08,0.0,0.0,0.055782337,0.0012261682,0.0059486334,0.014726796,0.0,0.011562719,4.9580565e-05,5.358431e-05,0.0,0.0,0.0074936054,0.0,0.07049062,0.0024867242,0.006451432,0.0,0.0,0.0,0.06800061,5.534472e-07,0.031445418,0.007897706,0.0,0.003695326,0.0,1.456636e-05,0.0,0.0066133104,0.0,0.09553481,1.9961188e-07,0.0,0.0,0.0,0.0,0.02024796,0.00032634064,0.0,0.0,0.0017017574,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.5944695e-06,0.00075072324,0.0,0.0,0.0,0.0,0.0,0.0008886752,0.0,0.0,0.004527989,0.0,0.0,0.0002886422,0.0,0.0,0.0,0.00030051338,0.0018794476,0.00012698381,0.00072019757,0.0037309746,1.6228042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8032892e-05,0.0,0.0,0.0025112217,0.0,2.783384e-05,0.0,7.6582575e-05,0.0,0.0,0.0,0.0,0.0,0.0017810044,0.0,9.5762516e-05,0.00012340539,0.0,0.0,1.9715137e-06,0.0,0.00066832255,0.0,0.0,0.0,0.0,4.2177013e-05,0.0,0.0,3.241802e-05,8.931988e-05,5.265535e-05,0.0,0.0004583859,0.0,1.7426283e-06,0.003009611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952431e-08,0.0,0.0,0.0,0.00021385269,0.00021547754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018444302,0.00023015942,0.0,0.0,0.0,0.0,6.0788385e-05,0.0074887443,0.0,0.0,0.0,0.0005144355,0.0,0.0,0.0,3.3549886e-06,0.0,9.807053e-06,0.0017052061,0.0,0.00010273266,0.00020483388,9.581653e-07,1.959191e-06,0.0029434557,0.00013111335,0.0,0.0009351766,0.0,0.0,2.1349408e-05,0.0,0.0,0.00078811136,2.126433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041642357,2.578612e-06,0.0040581436,0.00033103005,0.0,0.0,0.0,0.00022216527,0.0005920875,0.0003909651,0.003950639,0.00037351972,0.0,0.0,0.0,0.0007450661,0.0003769467,0.00022101199,0.0,0.0,0.0,0.0,0.0,0.0,2.076682e-05,0.0011643466,0.0,1.0011223e-06,0.0,3.2904921e-07,0.0,0.0,0.0023275523,0.0,0.00030942902,0.0015469241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005093168,0.0,0.00011374125,0.0,0.0,0.0,0.00029776082,0.0,0.00020465096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00016324045,0.020774618,0.0032677308,0.0206163,0.0,0.0,0.00084050634,0.20088817,0.0,0.0,0.15116903,0.0,0.0,0.020319829,0.0,0.0,0.00030051338,0.0,0.09494226,0.00014221128,0.20554209,0.04688487,0.044140838,0.0,0.0,7.536571e-08,0.0,0.012760763,0.0,0.0,0.0958639,0.0,0.0,0.23627815,0.0,0.00043947174,0.0,0.058635928,0.0,0.0,0.0,0.0,0.0,0.0736849,0.0,0.064646035,0.68932766,0.0,0.0,0.050668985,0.00020880689,0.13661219,3.756888e-08,0.0,0.0,0.0,0.22711183,0.0,0.0,0.05736632,0.395968,0.17543505,0.0,0.15203424,0.0,0.029894281,0.25192997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033155808,0.0,0.0,0.0,0.027799398,0.0027538573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050108623,0.19229278,4.866074e-05,0.0,0.0,0.0,0.013364993,0.013865881,0.0,0.0,0.0,0.13159491,0.023248976,0.0,0.0,0.33988735,0.0,0.00393899,0.014446808,0.0,0.0029693723,0.13947167,0.0037995277,0.066524565,0.07648189,0.0005422489,0.00014324066,0.19127682,0.0,0.0009378003,0.078087166,0.0,0.031128528,0.06426427,0.0018424696,0.0,0.0,0.0,0.0,0.0,3.4571538e-05,0.0012902534,0.0,0.0,0.039029818,0.0048342897,0.048474763,0.013704752,0.0,0.0,0.0,0.013837037,0.014401206,0.15445748,0.051052526,0.14335652,0.0,0.0,1.0851744e-05,0.074076116,0.17397395,0.13495877,0.0,7.163455e-05,0.0,0.0,0.024278855,0.00034851322,0.003868587,0.28440696,0.0,0.02601631,0.00026400213,0.0010761309,0.0,0.0,0.06489905,0.0,0.9306375,0.08585042,0.03546129,0.0,0.0,0.0,0.02116003,8.955385e-06,0.005450746,0.03699552,0.0,0.09806301,0.0,0.00038444903,0.0,0.04064879,0.0,0.048565846,0.0001520314,0.0,0.0,0.0,0.0,0.030839369,0.0020923987,0.0,0.0,0.0012530448,0.0,0.0
0.0,0.00014004523,0.06804988,0.00032386472,0.2709022,0.0,0.0,3.3512875e-05,0.34453204,0.0,0.0,0.13692641,0.0,0.0,0.010426797,0.0,0.0,0.0018794476,0.09494226,0.0,0.0028562194,0.07599982,0.12527192,0.00605418,0.0,0.0,0.000541985,0.0,0.0016294889,0.0,0.0,0.0194126,0.0,0.0,0.054292355,0.0,0.0014578339,0.0,0.052303344,0.0,0.0,0.0,0.0,0.0,0.068383425,0.0,0.054167014,0.02358746,0.0,0.0,0.010383143,1.1534125e-06,0.093672805,0.0002701728,0.0,0.0,0.0,0.017162675,0.0,0.0,0.007584208,0.03606221,0.012574566,0.0,0.046343237,0.0,0.011468865,0.26336887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015016e-06,0.0,0.0,0.0,0.030637814,0.0013311933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28820616,0.052995205,0.0008787731,0.0,0.0,0.0,0.08148532,0.43212363,0.0,0.0,0.0,0.13300133,0.020832727,0.0,0.0,0.07560403,0.0,0.03222075,0.2675227,0.0,0.0020718097,0.057648882,0.00037454517,0.015548852,0.13482772,0.011515393,1.121566e-07,0.031572472,0.0,0.0010389992,0.03861331,0.0,0.028679743,0.06545936,0.0030299732,0.0,0.0,0.0,0.0,0.0,2.7069335e-08,0.07587288,0.0,0.0,0.22337417,0.020310871,0.2703228,0.004743013,0.0,0.0,0.0,0.0067908927,0.29603577,0.033979844,0.34537834,0.14052518,0.0,0.0,1.16783e-05,0.08540102,0.051031213,0.13929166,0.0,1.844107e-05,0.0,0.0,0.012295937,0.012158541,0.0071959603,0.09679334,0.0,0.09164565,0.005539841,0.01270846,0.0,0.0,0.042180974,0.0,0.12353386,0.053734876,0.03117241,0.0,0.0,0.0,0.21211459,7.012017e-09,0.24730985,0.2277774,0.0,0.03196116,0.0,0.0009618915,0.0,0.15268026,0.0,0.23672034,9.3665785e-06,0.0,0.0,0.0,0.0,0.060075838,0.00023993781,0.0,0.0,2.7046624e-05,0.0,0.0
0.0,4.4135396e-07,0.001525362,0.0,0.00089312124,0.0,0.0,0.0,0.0018883506,0.0,0.0,0.0046288334,0.0,0.0,0.000997606,0.0,0.0,0.00012698381,0.00014221128,0.0028562194,0.0,0.0037892922,0.0077563017,2.4330875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014821027,0.0,0.0,0.0035425816,0.0,0.00021032618,0.0,0.005771086,0.0,0.0,0.0,0.0,0.0,0.013670462,0.0,0.00024991765,0.00072416547,0.0,0.0,3.549208e-05,0.0,0.0012741374,0.0,0.0,0.0,0.0,0.00016776792,0.0,0.0,2.9106523e-05,0.0005075277,0.00020083369,0.0,0.02075204,0.0,3.0510326e-05,0.0005079751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4753532e-07,0.0,0.0,0.0,0.00026312892,2.1542262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014939074,0.004909049,0.0,0.0,0.0,0.0,0.0050950767,0.009403717,0.0,0.0,0.0,0.0038873274,0.0,0.0,0.0,2.5351952e-05,0.0,7.410693e-05,0.0024695303,0.0,1.0219685e-05,4.2861477e-05,2.2741465e-06,1.4804616e-05,0.0031403499,0.000992381,0.0,0.008043844,0.0,0.0,0.00016132666,0.0,1.7908034e-05,0.014660085,0.00049889134,0.0,0.0,0.0,0.0,0.0,0.0,6.2578656e-05,0.0,0.0,0.0034711424,0.00012167797,0.01070074,5.0088955e-05,0.0,0.0,0.0,0.008155287,0.0046763434,0.0020204976,0.007594547,0.00337674,0.0,0.0,0.0,0.013276489,0.020035438,0.00075535825,0.0,0.0,0.0,0.0,0.0020803295,0.00030336727,0.00038466076,0.0038369475,0.0,7.628476e-05,0.0,2.4864582e-06,0.0,0.0,0.034207296,0.0,0.0007949416,0.014445737,0.002882447,0.0,0.0,0.0,0.0017682973,0.0,0.008931419,0.0038486489,0.0,0.0016660059,0.0,0.0,0.0,0.002203368,0.0,0.0017934926,0.0,0.0,0.0,0.0,0.0,0.000101687794,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0014989185,0.014188915,0.0028589128,0.023457294,0.0,0.0,0.0011002038,0.18738991,0.0,0.0,0.09846518,0.0,0.0,0.019084964,0.0,0.0,0.00072019757,0.20554209,0.07599982,0.0037892922,0.0,0.016571812,0.08710778,0.0,0.0,0.0015025202,0.0,0.017666416,0.0,0.0,0.05447846,0.0,0.0,0.40894344,0.0,0.0009939399,0.0,0.136446,0.0,0.0,0.0,0.0,0.0,0.12826549,0.0,0.030178575,0.2466312,0.0,0.0,0.08882464,5.086289e-05,0.2509132,0.0027268308,0.0,0.0,0.0,0.15553808,0.0,0.0,0.06423253,0.17316481,0.19149922,0.0,0.28319266,0.0,0.143578,0.05132559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044978857,0.0,0.0,0.0,0.22087209,0.005389519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20105876,0.12004969,0.000108015054,0.0,0.0,0.0,0.03769968,0.13935733,0.0,0.0,0.0,0.56917757,0.11421606,0.0,0.0,0.18486872,0.0,0.0013549976,0.028411234,0.0,0.0200897,0.1217674,0.0009496263,0.0999343,0.34980157,0.0071796915,1.3719999e-05,0.118473254,0.0,0.0005241267,0.09509563,0.0,0.065462336,0.1345631,0.026702406,0.0,0.0,0.0,0.0,0.0,3.3113602e-06,0.00049178256,0.0,0.0,0.13963692,0.014331305,0.021258174,0.082033195,0.0,0.0,0.0,0.049622007,0.20330983,0.19422843,0.04049691,0.46232903,0.0,0.0,0.0006021531,0.19846895,0.38128123,0.3158003,0.0,3.702635e-05,0.0,0.0,0.0081458995,0.00041903803,0.004845011,0.74543023,0.0,0.039215215,0.00020099343,8.300881e-05,0.0,0.0,0.14215447,0.0,0.28631046,0.2199463,0.15187797,0.0,0.0,0.0,0.024627829,8.577724e-07,0.034419354,0.0606002,0.0,0.084411874,0.0,0.00016933044,0.0,0.12434995,0.0,0.20847884,0.00011562626,0.0,0.0,0.0,0.0,0.117006294,0.0025463349,0.0,0.0,0.0010748472,0.0,0.0
0.0,1.8309805e-05,0.043665595,0.00030716028,0.13007136,0.0,0.0,2.0914733e-05,0.023459801,0.0,0.0,0.13806736,0.0,0.0,0.13405976,0.0,0.0,0.0037309746,0.04688487,0.12527192,0.0077563017,0.016571812,0.0,0.023358488,0.0,0.0,1.672136e-09,0.0,0.0018324935,0.0,0.0,0.053368967,0.0,0.0,0.07198235,0.0,0.0015575652,0.0,0.0558287,0.0,0.0,0.0,0.0,0.0,0.1160879,0.0,0.025447,0.06433225,0.0,0.0,0.02057811,0.0004586442,0.041899413,8.335391e-10,0.0,0.0,0.0,0.05575748,0.0,0.0,0.0032917212,0.02945421,0.039315883,0.0,0.06844967,0.0,0.022890532,0.015507013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015465686,0.0011030785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303665,0.12135587,4.6700716e-06,0.0,0.0,0.0,0.38772008,0.29926044,0.0,0.0,0.0,0.049268287,0.041190565,0.0,0.0,0.03593293,0.0,9.018325e-08,0.51965606,0.0,0.00052494556,0.040215373,0.0002667046,0.016738866,0.07928511,0.0031726663,4.9528233e-05,0.16809484,0.0,0.00025092618,0.03235376,0.0,0.02739108,0.06311347,0.002351644,0.0,0.0,0.0,0.0,0.0,1.1953782e-05,0.02539838,0.0,0.0,0.20214501,0.020173024,0.5979492,0.0016852933,0.0,0.0,0.0,0.020109318,0.2648008,0.015491107,0.19615753,0.032568295,0.0,0.0,0.0,0.06906252,0.06732848,0.11654358,0.0,7.1887675e-06,0.0,0.0,0.07479569,0.010161638,0.025561783,0.016137626,0.0,0.033828106,0.0006999624,0.005144643,0.0,0.0,0.05883422,0.0,0.076813154,0.013118538,0.008143878,0.0,0.0,0.0,0.34885934,3.0964984e-06,0.146134,0.14591642,0.0,0.055228285,0.0,4.450787e-05,0.0,0.044137254,0.0,0.35727167,3.6576123e-06,0.0,0.0,0.0,0.0,0.06456267,0.00022895253,0.0,0.0,0.002664099,0.0,0.0
0.0,4.7890353e-07,0.007347905,0.005336744,0.100193545,0.0,0.0,0.00055165007,0.044630364,0.0,0.0,0.004341549,0.0,0.0,0.0074540596,0.0,0.0,1.6228042e-06,0.044140838,0.00605418,2.4330875e-05,0.08710778,0.023358488,0.0,0.0,0.0,6.404735e-07,0.0,0.009373472,0.0,0.0,0.018086616,0.0,0.0,0.015983801,0.0,0.0007163706,0.0,0.09904407,0.0,0.0,0.0,0.0,0.0,0.011663047,0.0,0.00406883,0.05812252,0.0,0.0,0.22345924,2.4124907e-05,0.13106485,3.192682e-07,0.0,0.0,0.0,0.02672926,0.0,0.0,0.10506084,0.04230199,0.0337077,0.0,0.443512,0.0,0.2505134,0.017596789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3191696e-09,0.0,0.0,0.0,0.017335452,0.0011714894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01840057,0.005849386,0.00039782727,0.0,0.0,0.0,0.028569296,0.026424732,0.0,0.0,0.0,0.35240322,0.24666497,0.0,0.0,0.035786055,0.0,0.000299611,0.055845927,0.0,1.8521628e-09,0.035957273,0.00017346459,0.2004995,0.019707441,0.0029353334,0.0017436526,0.0048050266,0.0,0.0024993625,0.17943013,0.0,0.4081194,0.09126453,0.0065739877,0.0,0.0,0.0,0.0,0.0,0.00021891856,0.005493425,0.0,0.0,0.034308325,0.003466386,0.046167687,0.0012468682,0.0,0.0,0.0,0.028667407,0.007896585,0.0046771644,0.012150338,0.18757908,0.0,0.0,8.628306e-06,0.11417753,0.34146425,0.079981565,0.0,6.812923e-06,0.0,0.0,0.12396647,0.0019588706,0.0005430215,0.050639853,0.0,0.05581737,0.0046991706,0.0001737032,0.0,0.0,0.1209233,0.0,0.06464366,0.043391418,0.1645627,0.0,0.0,0.0,0.099617004,5.6708494e-05,0.013486141,0.01643153,0.0,0.0107498085,0.0,0.000329532,0.0,0.02921528,0.0,0.018876577,2.7739388e-05,0.0,0.0,0.0,0.0,0.3132428,0.0024758715,0.0,0.0,0.00016358322,0.0,0.0
